"zz,",6.350531176571983e-07
e¬ª,1.8597984159960807e-06
xMS,4.5360936975514165e-08
B's,4.5360936975514165e-08
"fu
",4.5360936975514165e-08
HE ,1.8144374790205666e-07
fu ,5.896921806816841e-07
fu.,9.072187395102833e-08
"fu,",1.8144374790205666e-07
HER,1.360828109265425e-07
K1a,4.5360936975514165e-08
ufi,1.6783546680940242e-06
bd ,4.5360936975514165e-08
fut,6.903934607673257e-05
fur,1.4243334210311448e-05
fus,4.064339953006069e-05
"B'
",4.5360936975514165e-08
fuz,9.072187395102833e-08
fuy,8.16496865559255e-07
fug,8.845382710225262e-06
fue,1.360828109265425e-07
fub,4.5360936975514165e-08
fuc,8.16496865559255e-07
uCo,4.5360936975514165e-08
ful,9.979406134613116e-07
fum,9.843323323686574e-06
fuj,9.072187395102833e-08
fuk,9.072187395102833e-08
fui,9.208270206029376e-06
! V,1.2701062353143966e-06
'[√,4.5360936975514165e-08
mos,2.4676349714679706e-05
"9,6",4.5360936975514165e-08
1:3,9.072187395102833e-08
®ve,4.182278389142406e-05
"9,4",9.072187395102833e-08
! i,9.072187395102833e-08
mok,9.072187395102833e-07
! l,1.360828109265425e-07
"9,1",4.5360936975514165e-08
ôhi,4.2639280756983315e-06
ôho,2.3587687227267365e-06
ôha,1.0433015504368258e-06
ôhe,1.2247452983388825e-06
peÃ,2.2680468487757083e-07
ôhy,4.989703067306558e-07
pe¬,4.5360936975514165e-08
ôhu,1.0206210819490688e-05
(ho,4.5360936975514165e-08
">.
",9.072187395102833e-08
5: ,1.360828109265425e-07
Jhu,4.5360936975514165e-08
kRa,4.082484327796275e-07
",2¬",4.5360936975514165e-08
apo,3.9826902664501435e-05
",2 ",2.17732497482468e-06
",2%",2.2680468487757083e-07
peP,4.5360936975514165e-08
",2,",4.5360936975514165e-08
",2.",4.5360936975514165e-08
",21",4.5360936975514165e-08
",20",1.8144374790205666e-07
",22",4.5360936975514165e-08
",25",5.896921806816841e-07
",24",4.5360936975514165e-08
",26",9.072187395102833e-08
",29",4.5360936975514165e-08
pex,9.072187395102833e-08
pey,4.082484327796275e-07
pez,6.6680577354005825e-06
pet,0.00021759641467154146
ôh√,1.2701062353143966e-06
pew,4.5360936975514165e-08
pep,1.360828109265425e-07
per,0.0007377956399067379
pes,8.822702241737505e-05
pel,0.00023401707385667757
pem,5.007847442096764e-05
pen,0.000653016048699502
peo,2.72165621853085e-07
peh,4.5360936975514165e-08
pei,3.610730583250928e-05
ped,3.81031870594319e-06
pee,1.6783546680940242e-06
peg,4.082484327796275e-07
pea,2.930316528618215e-05
pec,7.407441008101463e-05
ƒÅl,4.5360936975514165e-08
s10,9.072187395102833e-08
d?),4.5360936975514165e-08
"pe
",1.7600043546499496e-05
"d?""",3.1752655882859915e-07
d? ,1.1340234243878542e-06
pe?,5.896921806816841e-07
pe:,2.2680468487757083e-07
pe;,2.2680468487757083e-07
"2,
",4.35464994964936e-06
"pe,",2.6490787193700272e-05
pe-,1.4969109201919676e-06
pe.,2.317943879448774e-05
pe),9.072187395102833e-08
pe',4.5360936975514165e-08
pe ,0.00017187259020022316
"pe""",4.5360936975514166e-07
Neo,4.082484327796275e-07
®j',4.5360936975514165e-08
"""eh",2.2680468487757083e-07
"""en",9.072187395102833e-07
"""el",9.072187395102833e-08
"""em",2.2680468487757083e-07
"""ec",4.5360936975514165e-08
Ooo,2.2680468487757083e-07
"""ea",1.360828109265425e-07
"""eg",4.5360936975514165e-08
"""ed",4.5360936975514165e-08
"""ee",4.5360936975514165e-08
mkw,4.5360936975514165e-08
"""ex",3.1752655882859915e-07
"""ey",4.5360936975514165e-08
Oop,1.8144374790205666e-07
Oor,1.360828109265425e-07
"""es",8.618578025347692e-07
"""ev",4.5360936975514165e-08
"""et",8.16496865559255e-07
"""eu",3.628874958041133e-07
C) ,1.360828109265425e-07
.A.,2.404129659702251e-06
=Ma,4.5360936975514165e-08
C).,3.628874958041133e-07
"C),",1.8144374790205666e-07
®je,4.5360936975514165e-08
" R,",1.8144374790205666e-07
C);,4.5360936975514165e-08
C):,7.711359285837408e-07
 R.,6.804140546327125e-07
"""e-",4.5360936975514165e-08
"""e""",4.5360936975514165e-08
C√¥,9.979406134613116e-07
1K ,4.5360936975514165e-08
C√©,1.587632794142996e-06
C√®,4.5360936975514165e-08
C√°,4.5360936975514165e-08
C√¢,9.072187395102833e-08
.E.,9.525796764857975e-07
".E,",4.5360936975514165e-08
cPe,4.5360936975514165e-08
.E ,9.072187395102833e-08
"
ww",9.072187395102833e-08
"
wh",4.5360936975514165e-08
"
wi",4.5360936975514165e-08
New,3.84207136182605e-05
"
wa",3.628874958041133e-07
.En,4.5360936975514165e-08
.El,4.5360936975514165e-08
I√®,4.989703067306558e-07
.Ev,4.5360936975514165e-08
.Et,1.360828109265425e-07
Gul,5.4433124370617e-07
R√∂,4.5360936975514165e-08
Gup,4.082484327796275e-07
R√®,7.711359285837408e-07
R√©,1.809901385323015e-05
R√™,3.1752655882859915e-07
kip,5.307229626135157e-06
"¬©
",9.072187395102833e-08
"ap,",1.5422718571674816e-06
ap-,5.4433124370617e-07
 RM,1.360828109265425e-07
?..,4.5360936975514165e-08
?. ,4.5360936975514165e-08
Guy,2.72165621853085e-07
 RI,1.2247452983388825e-06
ARC,2.72165621853085e-07
"?.
",4.5360936975514165e-08
ufr,1.2701062353143966e-06
ALL,4.5360936975514165e-08
"3h
",4.5360936975514165e-08
á√†,1.360828109265425e-07
3h3,4.5360936975514165e-08
3h5,4.5360936975514165e-08
3h ,1.8144374790205666e-07
"3h,",4.5360936975514165e-08
´gr,4.5360936975514165e-08
uft,4.082484327796275e-07
0x1,9.072187395102833e-08
0x.,4.5360936975514165e-08
"-2
",1.360828109265425e-07
"0x,",4.5360936975514165e-08
-29,4.5360936975514165e-08
-25,1.360828109265425e-07
-26,4.5360936975514165e-08
-27,4.5360936975514165e-08
-20,4.989703067306558e-07
-21,1.360828109265425e-07
-23,9.072187395102833e-08
"-2,",2.72165621853085e-07
-2-,2.2680468487757083e-07
-2.,3.1752655882859915e-07
-2 ,3.1752655882859915e-07
PAr,9.072187395102833e-08
e= ,4.5360936975514165e-08
t; ,1.8144374790205666e-06
 Ro,4.5134132290636594e-05
ALS,4.5360936975514165e-08
"t;
",2.404129659702251e-06
Vev,4.5360936975514165e-08
Vet,4.5360936975514165e-08
Veu,6.804140546327125e-07
†Ba,4.5360936975514165e-08
Ves,1.8144374790205666e-07
M).,4.5360936975514165e-08
†Bl,4.5360936975514165e-08
†Bo,4.082484327796275e-07
SMT,9.072187395102833e-08
†Bi,3.1752655882859915e-07
af√,1.2111370172462283e-05
†Bu,4.5360936975514165e-08
Veg,9.525796764857975e-07
Ved,4.5360936975514165e-08
M):,7.711359285837408e-07
Veb,9.072187395102833e-08
Vea,4.5360936975514165e-08
Ven,6.1690874286699265e-06
Vel,5.896921806816841e-07
Vei,4.5360936975514165e-08
"M)
",4.5360936975514165e-08
JE:,4.082484327796275e-07
GGG,1.360828109265425e-07
GGA,4.5360936975514165e-08
GGB,4.5360936975514165e-08
JET,4.5360936975514165e-08
´ju,4.5360936975514165e-08
"SM
",2.2680468487757083e-07
Ve ,1.360828109265425e-07
SM:,1.8144374790205666e-07
SM.,9.072187395102833e-08
&G.,4.5360936975514165e-08
"SM,",2.2680468487757083e-07
SM ,4.5360936975514166e-07
"π
b",4.5360936975514165e-08
"π
c",9.072187395102833e-08
"π
d",2.72165621853085e-07
"π
e",9.072187395102833e-08
"π
i",6.804140546327125e-07
"π
j",2.2680468487757083e-07
"π
l",1.5422718571674816e-06
"π
n",4.5360936975514166e-07
"π
o",2.2680468487757083e-07
"π
p",9.072187395102833e-08
"π
s",1.360828109265425e-07
"π
t",1.8144374790205666e-07
"π
u",2.2680468487757083e-07
"π
v",4.5360936975514166e-07
afl,1.360828109265425e-07
afo,4.2639280756983315e-06
afi,3.615266676948479e-05
afj,4.5360936975514165e-08
afk,3.1752655882859915e-07
afd,1.360828109265425e-07
afe,2.676295281555336e-06
aff,8.251154435846027e-05
afg,1.08866248741234e-06
afa,4.7628983824289875e-06
"π
O",4.5360936975514165e-08
pmi,6.804140546327125e-07
"π
S",4.5360936975514165e-08
afy,4.5360936975514165e-08
afz,9.072187395102833e-08
aft,1.7237156050695383e-06
afu,9.072187395102833e-08
Snu,9.072187395102833e-08
afr,1.4651582643091076e-05
afs,4.5360936975514165e-08
"af
",1.360828109265425e-07
"af,",2.72165621853085e-07
af-,6.804140546327125e-07
af.,1.360828109265425e-07
-ni,7.257749916082266e-07
af ,3.628874958041133e-07
af!,1.360828109265425e-07
"af""",9.072187395102833e-08
af:,4.5360936975514165e-08
emS,4.5360936975514165e-08
"LP
",4.5360936975514165e-08
re¬,2.6309343445798217e-06
re√,3.134440745008029e-05
LP:,9.072187395102833e-08
"
P√",3.628874958041133e-07
"¬≠
",4.5360936975514165e-08
re‚,6.350531176571983e-07
LP ,4.5360936975514165e-08
"O
s",4.5360936975514165e-08
"O
p",9.072187395102833e-08
"O
q",4.5360936975514165e-08
sid,7.144347573643481e-05
(68,9.072187395102833e-08
"O
d",4.5360936975514165e-08
"O
e",1.360828109265425e-07
"O
c",1.360828109265425e-07
"O
a",4.5360936975514165e-08
(61,4.5360936975514165e-08
ema,0.0002692171609496766
(65,9.072187395102833e-08
"O
[",9.072187395102833e-08
sin,0.00013395084688869335
j`a,4.5360936975514165e-08
"
Pi",1.08866248741234e-06
"
Ph",9.072187395102833e-07
re_,9.072187395102833e-08
"
Po",0.00011149718308581382
re],8.16496865559255e-07
"
Pa",0.00013617353280049352
reP,4.5360936975514165e-08
"
Pe",6.649913360610376e-05
reW,9.072187395102833e-08
"
Py",4.5360936975514165e-08
¬íh,4.5360936975514165e-08
"
Pp",4.5360936975514165e-08
"
Ps",9.072187395102833e-08
reA,4.5360936975514165e-08
"
Pu",3.188873869378646e-05
"
Pt",9.072187395102833e-08
"
PI",2.2680468487757083e-07
"
PH",6.350531176571983e-07
rex,1.7237156050695383e-06
"
PJ",2.2680468487757083e-07
"
PM",2.1319640378491657e-06
"
PL",4.5360936975514165e-08
rer,0.0003650194598419625
res,0.001983134803632504
rep,0.00019201284621735146
req,1.524127482377276e-05
rev,9.974870040915565e-05
rew,2.8577390294573925e-06
"
PG",2.2680468487757083e-07
reu,0.00020543968356210367
rej,1.7282516987670896e-05
rek,4.037123390820761e-06
reh,2.2680468487757083e-07
rei,6.395892113547497e-05
Tul,9.525796764857975e-07
reo,3.1752655882859915e-07
Tun,1.8597984159960807e-06
rem,0.0004856795521968302
reb,8.890743647200777e-06
"
PP",1.360828109265425e-07
Tub,4.672176508477959e-06
rea,3.7150607382946105e-05
ref,4.5451658849465195e-05
Tue,3.628874958041133e-07
"
PW",4.5360936975514165e-08
"
PV",4.5360936975514165e-08
"
P*",4.5360936975514165e-08
"
P-",4.5360936975514165e-08
"
P.",4.5360936975514165e-08
"
P ",1.360828109265425e-07
"].
",3.311348399212534e-06
"re
",0.00034333693196766674
"
P:",4.989703067306558e-07
¬í',4.5360936975514165e-08
©e<,4.5360936975514165e-08
re:,5.352590563110672e-06
re;,2.5855734076043077e-06
re?,1.796293104230361e-05
re2,9.072187395102833e-08
"PA,",5.4433124370617e-07
Iph,9.072187395102833e-08
Ipo,9.072187395102833e-08
re(,4.5360936975514165e-08
re),6.259809302620955e-06
re.,0.000517341486205739
re/,1.8144374790205666e-07
"re,",0.0005456467108784599
re-,1.9142315403666977e-05
Tu ,2.6173260634871675e-05
re ,0.00444373882986927
re!,1.1793843613633682e-06
re',3.628874958041133e-07
og?,4.5360936975514165e-08
[SS,6.804140546327125e-07
p-c,4.5360936975514165e-08
og-,4.5360936975514165e-08
"og,",1.0433015504368258e-06
og.,1.0433015504368258e-06
p-m,1.8144374790205666e-07
"ª
√",1.8144374790205666e-06
og ,3.0845437143349632e-06
"og""",1.360828109265425e-07
"og
",4.5360936975514166e-07
N'e,5.7608389958902995e-06
ogy,1.3154671722899109e-06
N'a,1.8144374790205666e-06
ogu,3.9373293294746295e-05
ogw,9.072187395102833e-08
N'o,9.525796764857975e-07
N'i,2.1319640378491657e-06
ogs,3.6742358950166474e-06
ogr,0.00013091166411133387
ogm,1.0433015504368258e-06
N'u,4.5360936975514165e-08
ogo,4.808259319404502e-06
ogn,1.2338174857339853e-05
™ng,4.5360936975514165e-08
ogh,4.989703067306558e-07
™ne,2.767017155506364e-06
oge,1.4651582643091076e-05
ogg,2.449490596677765e-06
oga,9.072187395102833e-06
N'y,4.5360936975514166e-07
?Et,4.5360936975514165e-08
3O ,4.5360936975514165e-08
"©e""",1.6783546680940242e-06
N'A,4.5360936975514165e-08
ogV,4.5360936975514165e-08
´Ja,4.5360936975514165e-08
0] ,1.360828109265425e-07
´Je,1.2701062353143966e-06
"0],",4.5360936975514165e-08
[Si,4.5360936975514165e-08
0].,4.5360936975514165e-08
´Jo,9.072187395102833e-08
eXt,4.5360936975514165e-08
[St,4.5360936975514165e-08
"0]
",1.360828109265425e-07
´J',2.2680468487757083e-07
eX ,9.072187395102833e-08
"eX,",4.5360936975514165e-08
ufP,9.072187395102833e-08
c-q,4.5360936975514165e-08
awt,2.72165621853085e-07
e‚Ñ,4.5360936975514165e-08
e‚Ä,2.494851533653279e-06
N'√,5.4433124370617e-07
™n√,1.4969109201919676e-06
"si,",5.5385704047102796e-05
491,4.5360936975514165e-08
e‚ô,5.4433124370617e-07
og√,2.1047474756638574e-05
0][,9.072187395102833e-08
"8
e",3.628874958041133e-07
"8
f",9.072187395102833e-08
"8
a",2.72165621853085e-07
"8
m",4.5360936975514165e-08
"8
l",4.5360936975514165e-08
"8
o",1.8144374790205666e-07
"8
i",4.5360936975514165e-08
"8
t",1.360828109265425e-07
"8
q",1.360828109265425e-07
"8
p",1.360828109265425e-07
"8
s",9.072187395102833e-08
"8
E",4.5360936975514165e-08
13%,9.072187395102833e-08
VNI,4.082484327796275e-07
1i√,9.072187395102833e-08
"G"" ",4.5360936975514165e-08
"G"",",4.5360936975514165e-08
"""--",1.8144374790205666e-07
131,4.5360936975514165e-08
130,2.404129659702251e-06
135,4.989703067306558e-07
134,1.8144374790205666e-07
138,1.360828109265425e-07
"8
√",4.5360936975514165e-08
/>(,4.5360936975514165e-08
/> ,2.2680468487757083e-07
/su,1.360828109265425e-07
/>V,4.5360936975514165e-08
Axe,4.989703067306558e-07
Axi,1.360828109265425e-07
©ec,4.5360936975514165e-08
/>s,4.5360936975514165e-08
/>p,4.5360936975514165e-08
"ª
C",1.0296932693441715e-05
/>l,4.5360936975514165e-08
/>d,4.5360936975514165e-08
/>e,4.5360936975514165e-08
"ys
",1.4787665454017618e-05
/so,3.1752655882859915e-07
7-U,9.072187395102833e-08
m10,4.5360936975514165e-08
UMA,1.360828109265425e-07
UMB,1.360828109265425e-07
Œ±Œ,4.5360936975514165e-08
Œ±œ,4.5360936975514165e-08
ys.,2.1501084126393714e-05
ys-,1.8597984159960807e-06
"ys,",2.036706070200586e-05
"ys""",2.72165621853085e-07
ys ,7.774864597603128e-05
ys;,1.360828109265425e-07
ys:,9.072187395102833e-08
ys?,3.628874958041133e-07
IKE,9.072187395102833e-07
7-e,4.5360936975514165e-08
"7-
",4.5360936975514165e-08
7-9,4.5360936975514165e-08
7-8,4.5360936975514165e-08
yso,1.3154671722899109e-06
ysm,5.4433124370617e-07
ysl,7.257749916082266e-07
ysc,1.8144374790205666e-07
ysb,4.5360936975514165e-08
ysa,1.4334056084262477e-05
7-0,4.5360936975514165e-08
ysf,1.2701062353143966e-06
yse,1.687426855489127e-05
7-4,4.5360936975514165e-08
(K-,4.5360936975514165e-08
yss,1.7690765420450526e-06
ysp,9.072187395102833e-08
ysu,4.5360936975514165e-08
yst,0.000152095221678899
Øpu,4.5360936975514165e-08
 IS,9.072187395102833e-08
Ibi,4.5360936975514165e-08
AE ,9.072187395102833e-08
Cas,3.538153084090105e-06
"
-o",4.5360936975514165e-08
 IL,1.8144374790205666e-07
MON,4.5360936975514165e-08
Cap,4.2639280756983315e-06
 IN,2.2680468487757083e-07
ys√,5.942282743792356e-06
ys¬,4.5360936975514165e-08
"
-
",1.7690765420450526e-06
"ª.
",2.340624347936531e-05
4ch,1.8144374790205666e-07
"
-2",4.5360936975514165e-08
ys‚,4.5360936975514165e-08
ª..,4.5360936975514165e-08
Œ± ,4.5360936975514165e-08
"
--",1.546807950865033e-05
iƒá,4.5360936975514165e-08
"
- ",4.808259319404502e-06
ª. ,2.494851533653279e-06
x: ,1.0433015504368258e-06
"9
a",1.8144374790205666e-07
"9
b",4.5360936975514165e-08
"9
c",9.072187395102833e-08
"9
d",9.072187395102833e-08
"9
e",9.072187395102833e-08
"9
g",4.5360936975514165e-08
"9
i",4.5360936975514165e-08
"9
j",4.5360936975514165e-08
"9
l",9.072187395102833e-08
"9
o",1.360828109265425e-07
"9
p",1.360828109265425e-07
"9
q",1.360828109265425e-07
"9
s",1.360828109265425e-07
es√,3.1752655882859915e-07
es¬,3.0845437143349632e-06
"9
v",4.5360936975514165e-08
"9
B",4.5360936975514165e-08
"9
D",4.5360936975514165e-08
H.D,4.5360936975514165e-08
H.G,1.360828109265425e-07
"9
I",4.5360936975514165e-08
H.L,4.5360936975514165e-08
es‚,1.0433015504368258e-06
H.W,9.072187395102833e-08
H. ,2.72165621853085e-07
KH:,4.5360936975514165e-08
"H.""",1.8144374790205666e-07
H..,9.072187395102833e-08
KH ,9.072187395102833e-08
H.:,9.072187395102833e-08
"H.
",3.039182777359449e-06
'Uc,4.5360936975514165e-08
.H.,3.1752655882859915e-07
es],9.072187395102833e-07
"0""
",1.360828109265425e-07
esw,9.072187395102833e-08
esv,5.4433124370617e-07
esu,6.1010460232066555e-05
est,0.003617353280049353
ess,0.0009341177751367632
esq,8.273834904333785e-05
esp,0.0003096337557948597
tmy,4.5360936975514165e-08
"0""?",4.5360936975514165e-08
esz,1.360828109265425e-06
esg,1.360828109265425e-07
tma,3.1299046513104773e-06
ese,4.717537445453473e-06
esd,5.352590563110672e-06
esc,7.765792410208025e-05
"0"" ",4.5360936975514165e-08
esa,4.127845264771789e-06
eso,0.0001443838623930616
"0"",",1.360828109265425e-07
esm,2.2680468487757083e-07
esl,2.0412421638981376e-06
esk,7.257749916082266e-07
esi,3.742277300479919e-05
esh,4.127845264771789e-06
"e!""",1.2701062353143966e-06
"es
",0.0007086739183684578
es5,4.5360936975514165e-08
es1,9.072187395102833e-08
es?,1.6148493563283043e-05
es<,4.5360936975514165e-08
es;,4.309289012673846e-06
es:,5.352590563110672e-06
es',3.628874958041133e-07
"es""",1.1839204550609198e-05
es!,9.525796764857975e-07
es ,0.010791412267411796
es/,9.072187395102833e-08
es.,0.0009267693033467299
es-,5.579395247988243e-05
"es,",0.0009063568817077486
es*,4.5360936975514165e-08
es),0.00027833470928175495
¶ u,4.5360936975514165e-08
¶ v,9.072187395102833e-08
bu?,4.5360936975514165e-08
¶ e,9.072187395102833e-08
bu.,7.257749916082266e-07
"bu,",1.1340234243878542e-06
¶ b,4.5360936975514165e-08
De ,4.177742295444855e-05
¶ l,9.072187395102833e-08
bu ,4.082484327796275e-06
¶ n,4.5360936975514165e-08
bu',4.5360936975514165e-08
¶ U,4.5360936975514165e-08
¶ Q,4.5360936975514165e-08
"bu
",1.8144374790205666e-07
¶ D,9.072187395102833e-08
oub,4.880836818565324e-05
¶ N,9.072187395102833e-08
n? ,3.5835140210656192e-06
"n?""",1.995881226922623e-06
¶ J,4.5360936975514165e-08
buz,3.1752655882859915e-07
buy,4.5360936975514165e-08
Dep,9.571157701833489e-06
bus,3.397534179466011e-05
bup,3.1752655882859915e-07
buq,1.8144374790205666e-07
buv,1.950520289947109e-06
Deu,1.6602102933038186e-05
Dev,4.400010886624874e-06
Dew,5.4433124370617e-07
Deh,3.1752655882859915e-07
buk,1.8144374790205666e-07
bui,1.4969109201919676e-06
bun,4.536093697551417e-06
buo,4.5360936975514166e-07
bul,2.5855734076043074e-05
bum,2.540212470628793e-06
bub,2.72165621853085e-07
Dea,2.1319640378491657e-06
Deb,1.0433015504368258e-06
Dec,4.5360936975514166e-07
Ded,9.072187395102833e-08
bug,1.2701062353143966e-06
Def,2.2680468487757083e-07
bue,1.3154671722899109e-05
8/2,9.072187395102833e-08
8/3,4.5360936975514165e-08
DeS,4.5360936975514165e-08
o.8,4.5360936975514165e-08
DeV,4.5360936975514165e-08
DeJ,4.5360936975514165e-08
DeL,4.5360936975514165e-08
DeM,4.5360936975514165e-08
DeC,4.5360936975514165e-08
n?a,4.5360936975514165e-08
[Br,1.8144374790205666e-07
[Bi,9.072187395102833e-08
[Bl,9.072187395102833e-08
¶ ‚,4.5360936975514165e-08
[Ba,4.5360936975514165e-08
[Be,9.072187395102833e-08
"2]
",1.360828109265425e-07
¶ √,9.072187395102833e-08
¶ ¬,9.072187395102833e-08
[BB,4.5360936975514165e-08
Acc,3.4474312101390766e-06
Aca,1.7690765420450526e-06
 #N,4.5360936975514165e-08
 #O,4.5360936975514165e-08
Ace,1.360828109265425e-07
Ack,1.360828109265425e-07
 #C,4.5360936975514165e-08
Aci,4.5360936975514165e-08
Ach,2.404129659702251e-06
Aco,2.2680468487757083e-07
