 Or,2.1556843865177587e-05
 Os,2.7954011994744e-06
 Op,2.0427931842312925e-06
Ÿyo,2.1503086149803077e-07
Ÿyl,1.0751543074901538e-07
" O
",5.375771537450769e-08
2! ,5.375771537450769e-08
AO ,1.0751543074901538e-07
Ÿye,2.257824045729323e-06
"AO,",5.375771537450769e-08
Ÿya,7.794868729303616e-06
AO(,5.375771537450769e-08
AO:,2.6878857687253847e-07
 O.,1.0751543074901538e-07
" O,",1.1826697382391693e-06
 O-,1.0751543074901538e-07
"MI,",5.375771537450769e-08
 O(,5.375771537450769e-08
MI ,2.6878857687253847e-07
"2!
",5.375771537450769e-08
MI',3.2254629224704614e-07
 O!,1.6127314612352307e-07
""" b",5.6445601143233075e-06
 O2,2.1503086149803077e-07
Q! ,5.375771537450769e-08
AOâ,5.375771537450769e-08
 OÄ,4.3006172299606154e-07
R&d,5.375771537450769e-08
efÃ,1.6127314612352307e-07
 Oâ,1.0751543074901538e-07
roo,5.0532252452037234e-06
R&B,5.375771537450769e-08
R&D,2.1503086149803077e-07
K g,5.375771537450769e-08
ŸyÃ,1.0751543074901538e-07
K i,4.838194383705692e-07
liÄ,0.00026368159391196023
"dt
",1.0751543074901538e-07
Clo,1.3977005997372e-06
Cli,3.010432060972431e-06
liÃ,5.483286968199784e-06
NiÃ,2.7954011994744e-06
Cla,3.548009214717508e-06
"st
",2.2040663303548156e-06
NiÅ,3.2254629224704614e-07
Cly,1.0751543074901538e-07
Clu,2.6878857687253847e-07
o-Ã,1.236427453613677e-06
st',3.2792206378449692e-06
st ,9.466733677450805e-05
st!,5.375771537450769e-08
liâ,4.838194383705692e-07
o-Ä,1.6127314612352307e-07
"st,",3.548009214717508e-06
st-,1.558973745860723e-06
st.,1.935277753482277e-06
dt ,4.838194383705692e-07
œap,5.375771537450769e-08
":""
",5.375771537450769e-08
œar,5.375771537450769e-08
yt ,4.1931017992116e-06
œan,5.375771537450769e-08
œak,5.375771537450769e-08
œad,5.375771537450769e-08
st?,5.375771537450769e-08
st:,3.7630400762155387e-07
st;,2.1503086149803077e-07
":""d",5.375771537450769e-08
“ I,5.375771537450769e-08
""".
",1.4138279143495524e-05
eh ,6.988502998686e-07
stS,3.2254629224704614e-07
st],5.375771537450769e-08
std,2.1503086149803077e-07
ste,0.0009875292314297064
":""E",5.375771537450769e-08
stg,9.461357905913355e-06
sta,0.00034136149262812383
stc,5.913348691195847e-07
stl,4.773685125256283e-05
stm,7.526080152431077e-07
x'Ä,5.375771537450769e-07
sto,3.827549334664948e-05
":""K",5.375771537450769e-08
sti,0.0003511991545416588
dte,1.6127314612352307e-07
":""H",5.375771537450769e-08
stt,7.4723224370565695e-06
":""V",5.375771537450769e-08
stv,5.375771537450769e-08
stw,5.375771537450769e-08
":""S",5.375771537450769e-08
"""..",1.2901851689881846e-06
ojn,1.0751543074901538e-07
":""P",5.375771537450769e-08
""".""",5.375771537450769e-08
""". ",2.0965508996058e-06
sty,1.0213965921156463e-06
":""Y",5.375771537450769e-08
o-c,1.6127314612352307e-07
o-b,5.913348691195847e-07
o-a,7.526080152431077e-07
o-g,3.2254629224704614e-07
o-f,4.838194383705692e-07
o-e,5.913348691195847e-07
o-d,6.988502998686e-07
o-k,1.0213965921156463e-06
",ka",7.526080152431077e-07
o-i,3.7630400762155387e-07
o-h,2.1503086149803077e-07
o-o,4.3006172299606154e-07
o-n,5.375771537450769e-08
o-m,1.3977005997372e-06
o-s,1.6127314612352307e-06
o-r,5.913348691195847e-07
o-p,6.450925844940923e-07
o-v,1.6127314612352307e-07
o-u,2.6878857687253847e-07
o-t,9.138811613666308e-07
li],1.0751543074901538e-07
o-y,9.676388767411384e-07
Nij,8.224930452299677e-06
lie,9.031296182917292e-06
lif,3.537257671642606e-05
lig,1.2471789966885785e-05
li`,5.375771537450769e-08
Nio,5.375771537450769e-08
Nil,6.450925844940923e-07
o-D,5.375771537450769e-08
lil,0.00010730039988751735
lim,0.0004272125640812126
o-I,1.0751543074901538e-07
Nia,4.838194383705692e-07
lih,7.149776144809523e-06
o-N,2.1503086149803077e-07
o-M,5.375771537450769e-08
lik,0.0007151926453424504
lit,0.00010676282273377228
liu,1.3977005997372e-06
Nix,5.375771537450769e-07
Niy,4.085586368462585e-06
o-W,5.375771537450769e-08
lir,0.001110634399637329
lis,0.0001467048052570315
Nir,4.838194383705692e-07
Nis,1.8815200381077692e-06
Nip,1.0751543074901538e-07
lix,1.1826697382391693e-06
liy,0.0006858946904633437
Nit,1.3439428843626924e-06
stÄ,2.048168955768743e-05
Ÿsi,1.3546944274375938e-05
x'l,3.2254629224704614e-07
o- ,1.6127314612352307e-07
x'i,1.7202468919842462e-06
TÃ¶,2.1503086149803077e-07
x'd,7.526080152431077e-07
x'e,3.2254629224704614e-07
x'c,5.375771537450769e-08
o--,1.6127314612352307e-07
x'a,3.7630400762155387e-07
DS:,5.375771537450769e-08
x't,2.3653394764783387e-06
x'u,1.0751543074901539e-06
""" n",1.3977005997372e-06
 YM,5.375771537450769e-08
TÃœ,5.375771537450769e-08
li',6.504683560315431e-06
":""Ã",5.375771537450769e-08
li!,3.7630400762155387e-07
"li""",2.0965508996058e-06
"li,",4.338247630722771e-05
"o-
",5.375771537450769e-08
li.,7.493825523206372e-05
li/,5.375771537450769e-08
li(,5.375771537450769e-08
Ni',5.375771537450769e-08
Ã¼Å,0.0010010761757040822
li?,4.1393440838370924e-06
li:,1.3439428843626924e-06
li;,9.676388767411384e-07
'az,5.375771537450769e-08
'ay,1.6127314612352307e-07
'aw,1.0751543074901538e-07
Equ,1.0751543074901538e-07
.W.,1.0751543074901538e-07
'aq,5.375771537450769e-08
'ap,1.6127314612352307e-07
'an,1.558973745860723e-06
'am,1.0751543074901538e-07
'al,3.2254629224704614e-07
'ak,5.375771537450769e-08
'ai,1.0751543074901538e-07
'ag,5.375771537450769e-08
'af,5.375771537450769e-08
'ad,1.6127314612352307e-07
'ab,1.6127314612352307e-07
P15,5.375771537450769e-08
'a?,5.375771537450769e-08
-Wr,5.375771537450769e-08
oji,0.000216643592959266
DS),1.0751543074901538e-07
3/1,5.375771537450769e-08
'a.,3.7630400762155387e-07
'a-,1.6127314612352307e-07
"'a,",1.558973745860723e-06
3/5,1.6127314612352307e-07
3/4,2.1503086149803077e-07
6K.,5.375771537450769e-08
-Wi,2.6878857687253847e-07
-Wh,1.0751543074901538e-07
"'a""",5.375771537450769e-08
6K',1.0751543074901538e-07
K (,1.0751543074901538e-07
±tÄ,4.5317754060709985e-05
±tÅ,5.375771537450769e-08
±tÃ,1.0751543074901538e-07
i-h,1.0751543074901538e-07
fCi,5.375771537450769e-08
i-k,6.450925844940923e-07
±t?,1.0751543074901538e-07
±t:,3.2254629224704614e-07
Nus,3.2254629224704614e-07
±t',1.6127314612352307e-07
"±t""",1.0751543074901538e-07
Nup,5.375771537450769e-08
±t ,4.359750716872574e-05
±t!,1.0751543074901538e-07
±t.,1.0751543074901539e-06
"±t,",1.6127314612352307e-06
±t-,4.838194383705692e-07
±t),1.0751543074901538e-07
"
kl",4.730678952956677e-06
Plu,3.7630400762155387e-07
i-p,5.913348691195847e-07
i-s,1.236427453613677e-06
Ply,5.375771537450769e-08
Ple,8.601234459921231e-07
i-r,4.838194383705692e-07
Pla,8.977538467542785e-06
Plo,1.6127314612352307e-07
'aÅ,1.0751543074901538e-07
'aÄ,5.375771537450769e-08
"±t
",9.676388767411384e-07
i-t,1.0213965921156463e-06
±tt,9.0850538982918e-06
±tr,1.0751543074901538e-07
±ts,2.9029166302234153e-06
i-v,3.2254629224704614e-07
i-y,4.3006172299606154e-07
±td,1.6127314612352307e-07
±te,1.0751543074901538e-07
±ta,2.494357993377157e-05
MI),5.375771537450769e-08
±tl,5.6553116573982095e-05
±tm,2.3868425626281414e-05
±tk,2.1503086149803077e-07
S60,5.375771537450769e-08
i-z,5.375771537450769e-08
(o ,1.0751543074901538e-07
“ G,5.375771537450769e-08
"
ka",0.00021782626269750517
okw,5.375771537450769e-08
Zav,9.676388767411384e-07
"2
S",5.375771537450769e-08
 t-,2.6878857687253847e-07
Mt.,5.375771537450769e-08
/d/,5.375771537450769e-08
FAâ,5.375771537450769e-08
"2
K",5.375771537450769e-08
 t ,1.0751543074901538e-07
"2
v",1.6127314612352307e-07
"2
y",1.0751543074901538e-07
"2
f",5.375771537450769e-08
"2
e",1.0751543074901538e-07
"2
d",5.375771537450769e-08
Zat,3.010432060972431e-06
"2
i",5.375771537450769e-08
 ty,5.375771537450769e-08
”yÄ,5.375771537450769e-08
 tv,3.7630400762155387e-07
 tu,0.00017933573848935767
 ts,2.5266126226018617e-06
boz,3.591015387017114e-05
 to,0.0002618000738738525
/di,5.375771537450769e-08
 ti,7.311049290933047e-05
 th,5.8058332604468305e-06
/da,2.1503086149803077e-07
 te,0.0009748424106013225
/de,1.6127314612352307e-07
 ta,0.0013298046052191968
",dÃ",4.3006172299606154e-07
",dÄ",5.375771537450769e-08
"2
-",5.375771537450769e-08
DSt,5.375771537450769e-08
bos,1.5052160304862155e-06
RCK,1.6127314612352307e-07
"vy
",5.375771537450769e-08
RCA,4.3006172299606154e-07
FAZ,5.375771537450769e-08
FAR,4.3006172299606154e-07
FAS,1.0751543074901538e-07
"vy""",5.375771537450769e-08
gs ,4.408132660709631e-06
vy ,5.375771537450769e-07
vy',1.0751543074901538e-07
gs',8.063657306176154e-07
gs),5.375771537450769e-08
FAC,1.6127314612352307e-07
FAA,2.6878857687253847e-07
"gs,",2.6878857687253847e-07
gs.,1.0751543074901538e-07
°bu,5.375771537450769e-08
",da",9.676388767411384e-07
aÃ§,0.0007522854689508607
",de",8.063657306176154e-07
",di",6.988502998686e-07
",do",3.2254629224704614e-07
'la,3.2577175516951664e-05
",du",2.6878857687253847e-07
"a)
",4.096337911537486e-05
FA ,2.1503086149803077e-07
FA',5.375771537450769e-08
aÃ¼,3.3867360685939845e-06
gsu,3.7630400762155387e-07
gst,1.236427453613677e-06
RC:,5.375771537450769e-08
a):,5.375771537450769e-08
'Et,5.375771537450769e-08
a)-,1.0751543074901538e-07
"a),",4.838194383705692e-07
a).,5.375771537450769e-07
gse,1.0751543074901538e-07
a)(,2.1503086149803077e-07
gsg,5.375771537450769e-08
vye,6.128379552693877e-06
gsi,1.6127314612352307e-07
gsh,5.375771537450769e-08
a)',2.1503086149803077e-07
 tÄ,5.246753020551951e-05
 tÃ,0.00034931763450355097
a) ,5.5908023989488e-06
gso,2.1503086149803077e-07
"a)""",1.0751543074901538e-07
à¹ˆ,1.0751543074901538e-07
OAA,3.2254629224704614e-07
°by,5.375771537450769e-08
CCP,5.375771537450769e-08
OAH,5.375771537450769e-08
CCO,2.6878857687253847e-07
œNY,5.375771537450769e-08
CCH,5.375771537450769e-08
CCD,1.0751543074901538e-07
CCC,5.375771537450769e-08
tBi,1.0751543074901538e-07
"""Ka",6.7197144218134616e-06
"!),",5.375771537450769e-08
œNe,1.6127314612352307e-07
r.Â,2.1503086149803077e-07
"""Kn",1.0751543074901538e-07
"""Ko",2.5266126226018617e-06
"""Kh",1.0751543074901538e-07
"""Ki",2.580370337976369e-06
r.Å,1.6127314612352307e-07
r.Ä,5.375771537450769e-08
CCl,5.375771537450769e-08
!).,1.0751543074901538e-07
"""Kr",4.838194383705692e-07
°ba,1.6127314612352307e-07
°bl,1.0751543074901538e-07
idÄ,5.375771537450769e-08
idÃ,3.7630400762155387e-07
'Eh,2.1503086149803077e-07
"""K ",1.6127314612352307e-07
"""K""",5.375771537450769e-08
CC:,6.450925844940923e-07
"""K-",5.375771537450769e-08
.sÃ,8.063657306176154e-07
.sÄ,7.526080152431077e-07
!) ,1.0751543074901538e-07
"CC,",1.6127314612352307e-07
CC.,5.375771537450769e-08
CC',2.1503086149803077e-07
'El,1.0751543074901538e-07
idâ,1.6127314612352307e-07
CC ,4.3006172299606154e-07
r.k,1.0751543074901538e-07
(om,5.375771537450769e-08
".s,",5.375771537450769e-08
.s.,1.6127314612352307e-07
"""KÃ",2.0427931842312925e-06
.s ,1.0751543074901538e-07
r.b,5.375771537450769e-08
r.a,5.375771537450769e-08
"c
a",5.375771537450769e-08
r.e,1.0751543074901538e-07
r.d,5.375771537450769e-08
"c
y",5.375771537450769e-08
"id
",3.2254629224704614e-07
"c
s",5.375771537450769e-08
"c
p",5.375771537450769e-08
"c
v",5.375771537450769e-08
r.K,6.450925844940923e-07
r.J,5.375771537450769e-08
r.H,6.450925844940923e-07
id:,1.6127314612352307e-07
r.N,5.375771537450769e-08
r.M,1.6127314612352307e-07
r.L,5.375771537450769e-08
r.B,1.1289120228646615e-06
r.A,1.0751543074901538e-07
r.G,3.2254629224704614e-07
r.F,1.6127314612352307e-07
r.E,1.0751543074901538e-07
r.D,3.7630400762155387e-07
r.[,1.0751543074901538e-07
r.Y,3.2254629224704614e-07
id-,5.375771537450769e-07
id(,5.375771537450769e-08
id),2.1503086149803077e-07
r.S,2.6878857687253847e-07
"c
S",5.375771537450769e-08
ayR,5.375771537450769e-08
"id""",2.1503086149803077e-07
r.V,2.1503086149803077e-07
r.U,1.0751543074901538e-07
r.T,5.375771537450769e-07
aym,3.187832521708306e-05
r.),3.2792206378449692e-06
r.(,4.838194383705692e-07
.sl,5.375771537450769e-08
r..,3.0480624617345862e-05
.sn,5.375771537450769e-08
"r.,",2.6878857687253847e-07
T2 ,1.0751543074901538e-07
r. ,0.00018503405631905548
r.',4.730678952956677e-06
.se,5.913348691195847e-07
ayn,0.00032802957921524594
r.?,1.0751543074901538e-07
.sp,1.0751543074901538e-07
kuv,1.9675323827069815e-05
r.1,1.0751543074901538e-07
.su,6.988502998686e-07
idA,1.6127314612352307e-07
"r.
",0.002883187548680971
ayk,3.0211836040473324e-05
idy,4.4618903760841386e-06
idw,1.6127314612352307e-07
idt,2.6878857687253847e-07
idu,3.7630400762155387e-07
idr,1.564349517398174e-05
Ã¨r,5.375771537450769e-08
idn,5.913348691195847e-07
ido,7.096018429435016e-06
idl,1.9890354688567847e-06
idm,1.0751543074901539e-06
idj,1.0751543074901538e-07
idk,5.375771537450769e-08
idi,0.0002737342866869932
idg,4.569405806833154e-06
idd,8.192675823074973e-05
ide,0.0004003337063939588
j s,2.5266126226018617e-06
ida,2.58574610951382e-05
naÃ,4.3006172299606154e-07
Eli,1.3224397982128892e-05
Elo,2.6878857687253847e-07
naÄ,2.9351712594481202e-05
Elm,7.526080152431077e-07
Elb,1.2256759105387753e-05
Ela,3.7630400762155387e-07
Elf,5.375771537450769e-08
Elg,5.375771537450769e-08
Eld,1.6127314612352307e-06
Ele,9.353842475164338e-06
Ely,3.7630400762155387e-07
Els,1.6127314612352307e-07
Elv,6.988502998686e-07
Elt,1.0751543074901538e-07
Elu,1.0751543074901538e-07
žiz,6.988502998686e-07
ut ,6.214391897293089e-05
ut',1.6664891766097385e-06
žir,5.859590975821339e-06
žip,5.375771537450769e-08
ut),5.375771537450769e-08
živ,1.6127314612352307e-07
ut/,5.375771537450769e-08
"ut,",4.354374945335123e-06
ut-,3.2254629224704614e-07
¼ie,5.375771537450769e-08
žii,2.3653394764783387e-06
žil,2.257824045729323e-06
žim,0.00021013890939895058
¼il,5.375771537450769e-08
ut;,2.6878857687253847e-07
žif,9.138811613666308e-07
ut?,2.1503086149803077e-07
žid,1.935277753482277e-06
Z: ,1.0751543074901538e-07
Zeb,1.6127314612352307e-07
El),5.375771537450769e-08
El.,5.375771537450769e-08
"El,",5.375771537450769e-08
El-,2.0965508996058e-06
El ,6.2896526988174e-06
ef:,5.913348691195847e-07
"¼i
",5.375771537450769e-08
"El
",5.375771537450769e-08
utc,9.138811613666308e-07
B61,5.375771537450769e-08
uta,6.327283099579556e-05
utf,7.6873532985546e-06
utg,1.6127314612352307e-07
™Ã¼,3.2254629224704614e-07
fdi,1.0751543074901538e-07
utk,2.1879390157424633e-05
Htm,1.0751543074901538e-07
uti,4.031828653088077e-06
utn,1.558973745860723e-06
uto,2.1503086149803077e-06
utl,0.00012901851689881846
j d,7.526080152431077e-07
utr,3.2254629224704614e-07
uts,2.4298487349277477e-05
utp,1.6127314612352307e-07
¼i ,5.375771537450769e-08
utt,3.1394505778712496e-05
utu,0.00012149243674638738
utz,3.7630400762155387e-07
ayr,0.00012407280708436375
-kl,5.375771537450769e-08
"y
G",1.6127314612352307e-07
Ã¶m,4.085586368462585e-05
Kwo,5.375771537450769e-08
žiÅ,9.676388767411384e-07
nab,8.542100973009273e-05
nac,4.7468062675690294e-05
naa,2.634128053350877e-06
naf,1.9890354688567847e-06
nag,2.257824045729323e-06
nad,3.77379161929044e-05
nae,3.7630400762155387e-07
naj,5.375771537450769e-07
ElÃ,3.2254629224704614e-07
nah,1.768628835821303e-05
nai,1.8277623227332616e-06
nan,0.0003677027731616326
Zep,2.6878857687253847e-07
nal,0.00010816052333350948
nam,6.827229852562477e-05
nar,0.00010509633355716255
nas,0.0003370608753981632
nap,4.569405806833154e-06
nav,1.6396103189224845e-05
naw,4.3006172299606154e-07
nat,0.0001272445122914597
nau,4.3006172299606154e-07
naz,1.7793803788962046e-05
"ef,",4.246859514586108e-06
nax,5.375771537450769e-08
nay,5.45103233897508e-05
utÃ,1.0751543074901538e-07
ef.,4.838194383705692e-07
"na
",7.902384160052631e-05
"b/
",5.375771537450769e-08
"na""",8.063657306176154e-07
na ,0.0011808957336318104
na!,5.913348691195847e-07
na',1.2203001390013247e-05
'Ã¼,1.580476832010526e-05
na(,5.375771537450769e-08
na),2.1503086149803077e-07
na.,1.5320948881734693e-05
na/,5.375771537450769e-08
"na,",4.0533317392378804e-05
na-,9.676388767411384e-07
b/ ,1.6127314612352307e-07
na;,5.375771537450769e-07
na?,9.676388767411384e-07
Giv,1.0751543074901538e-07
Giu,1.5052160304862155e-06
Git,7.4723224370565695e-06
s.â,5.375771537450769e-08
Gir,3.816797791590046e-06
 Ã¢,1.2901851689881846e-06
 Ã ,1.0751543074901538e-07
 Ã§,0.002839805072373743
Giy,5.375771537450769e-07
Gig,1.6127314612352307e-07
Gie,5.375771537450769e-08
Gid,4.408132660709631e-06
ŸÅŸ,1.774004607358754e-06
ŸÅž,5.375771537450769e-08
Gia,6.988502998686e-07
Gio,3.2254629224704614e-07
Gin,1.8277623227332616e-06
Gim,5.375771537450769e-08
Gil,2.0427931842312925e-06
 Ã¶,0.0015421475809485022
™yu,2.1503086149803077e-07
 Ã‚,5.375771537450769e-08
 Ã,1.0751543074901538e-07
 Ã‡,8.45071285687261e-05
™ye,1.0751543074901539e-06
™ya,2.3653394764783387e-06
 Ãœ,2.333084847253634e-05
™yl,5.375771537450769e-08
™yi,2.1503086149803077e-07
kce,4.3006172299606154e-07
kcd,1.6127314612352307e-07
7in,5.375771537450769e-08
0$',3.2254629224704614e-07
kca,4.784436668331185e-06
kci,8.601234459921231e-06
;As,5.375771537450769e-08
hi ,2.9405470309855707e-05
/CA,1.0751543074901538e-07
arâ,1.1826697382391693e-06
;Ac,5.375771537450769e-08
“ e,5.375771537450769e-08
;Ah,5.375771537450769e-08
;Am,5.375771537450769e-08
s.c,5.913348691195847e-07
s.n,5.375771537450769e-08
"vb
",5.375771537450769e-08
™yÄ,1.236427453613677e-06
s.u,5.375771537450769e-08
s.p,5.375771537450769e-08
"s;
",4.3006172299606154e-07
s.z,5.375771537450769e-08
",A,",5.375771537450769e-08
vb ,4.838194383705692e-07
vb',5.375771537450769e-08
obd,2.1503086149803077e-07
vb.,3.332978353219477e-06
GiÅ,5.375771537450769e-08
s.',1.6127314612352307e-07
U2',5.375771537450769e-08
"s.""",8.601234459921231e-07
s. ,5.913348691195846e-06
s..,1.774004607358754e-06
"s.,",2.6878857687253847e-07
s.-,5.375771537450769e-08
s.),5.375771537450769e-08
U23,1.0751543074901538e-07
",AT",5.375771537450769e-08
s.?,5.375771537450769e-08
",Al",1.6127314612352307e-07
kcÄ,2.1503086149803077e-07
",An",5.375771537450769e-08
",Ad",5.375771537450769e-08
",Af",5.375771537450769e-08
vbo,1.0751543074901539e-06
"p"";",5.375771537450769e-08
",Av",5.375771537450769e-08
i`n,1.0751543074901538e-07
",As",5.375771537450769e-08
"[""2",5.375771537450769e-08
"R,
",2.6878857687253847e-07
"
fÄ",4.1393440838370924e-06
L: ,3.816797791590046e-06
"["" ",1.0751543074901538e-07
"[""'",9.676388767411384e-07
"[""Z",5.375771537450769e-08
"""tw",5.375771537450769e-08
"[""Y",5.375771537450769e-08
"""tr",1.0751543074901538e-07
"[""R",5.375771537450769e-08
"[""S",1.0751543074901538e-07
"[""V",1.0751543074901538e-07
"[""T",1.0751543074901538e-07
"""te",2.1503086149803077e-06
"[""K",2.1503086149803077e-07
"[""H",2.6878857687253847e-07
"[""N",5.375771537450769e-08
ma?,5.375771537450769e-07
"[""M",1.0751543074901538e-07
"[""B",3.2254629224704614e-07
"[""C",5.375771537450769e-08
.TÃ,2.1503086149803077e-07
"[""A",1.6127314612352307e-07
"[""F",5.375771537450769e-08
"[""G",5.375771537450769e-07
"[""D",5.375771537450769e-08
"[""E",1.6127314612352307e-07
C&#,1.0751543074901538e-07
"
PA",1.0751543074901538e-07
"
fi",3.1502021209461505e-05
TOY,5.375771537450769e-08
"
fo",1.2633063113009308e-05
"
fl",4.3006172299606154e-07
TOR,2.1503086149803077e-07
TOS,1.0751543074901538e-07
TOP,5.375771537450769e-08
"
fe",7.6873532985546e-06
TOL,5.375771537450769e-08
TOM,1.0751543074901538e-07
"
fr",1.0751543074901539e-06
j Ã,1.0213965921156463e-06
"
fu",9.676388767411384e-07
TOE,5.375771537450769e-08
HIP,1.6127314612352307e-07
"
fM",5.375771537450769e-08
