"Ok,",1.9437085797726346e-05
Ok.,9.33742356949599e-06
"3
Q",1.4291974851269371e-07
cTe,9.527983234179582e-08
†-g,4.763991617089791e-08
"OM,",4.763991617089791e-08
TTS,1.4291974851269371e-07
TTP,3.3347941319628536e-07
TTI,2.8583949702538743e-07
TTO,9.527983234179582e-08
TTA,9.527983234179582e-08
TTF,7.622386587343666e-07
TTE,1.4291974851269371e-07
TT:,1.4291974851269371e-07
xfo,3.906473126013629e-06
xfa,2.3819958085448955e-07
TT.,4.763991617089791e-08
"TT,",9.527983234179582e-08
"6
s",4.763991617089791e-08
"6
q",4.763991617089791e-08
"6
v",4.763991617089791e-08
"6
u",1.4291974851269371e-07
"6
i",2.3819958085448955e-07
"6
n",4.763991617089791e-08
"6
m",9.527983234179582e-08
"6
l",9.527983234179582e-08
"6
c",9.527983234179582e-08
"6
a",1.4291974851269371e-07
"6
f",4.763991617089791e-08
"6
e",3.3347941319628536e-07
"6
d",2.3819958085448955e-07
"
s'",1.1433579881015497e-06
"6
S",4.763991617089791e-08
"
Em",1.3815575689560394e-06
"6
P",9.527983234179582e-08
e√©,4.763991617089791e-08
e√®,4.763991617089791e-08
"6
N",4.763991617089791e-08
e√±,9.527983234179582e-08
™Qu,4.763991617089791e-08
"
sd",9.527983234179582e-08
 DH,2.3819958085448955e-07
"
sf",3.4300739643046494e-06
"
sg",3.3347941319628536e-07
uZh,4.763991617089791e-08
"
sa",6.040741370469855e-05
"
sb",1.3339176527851414e-06
"
sc",2.782171104380438e-05
"
sl",4.763991617089791e-08
"
sm",1.4768374012978352e-06
"
sn",4.763991617089791e-08
"
so",0.0001798883234613105
"
si",0.0002026602033909997
"
sk",9.527983234179582e-08
"
st",6.345636833963601e-05
"
su",0.00014301502834503552
"
sv",5.335670611140566e-06
"
sp",3.277626232557776e-05
"
sq",1.9055966468359165e-07
"
sr",4.763991617089791e-08
"
ss",4.763991617089791e-08
Lyn,1.3815575689560394e-06
-> ,4.763991617089791e-08
´ki,4.763991617089791e-08
iuo,7.145987425634687e-07
 LH,3.811193293671833e-07
"6
√",9.527983234179582e-08
TA?,4.763991617089791e-08
"
s√",1.5244773174687332e-06
 DD,8.098785749052644e-07
iuf,3.3347941319628536e-07
"
s‚",9.527983234179582e-08
TA',9.527983234179582e-08
.bo,4.763991617089791e-08
e¬ª,1.9055966468359165e-07
xKr,4.763991617089791e-08
m 5,4.763991617089791e-08
\3 ,4.763991617089791e-08
aj√,4.763991617089791e-08
TA.,1.9055966468359165e-07
SAI,1.9055966468359165e-07
JA:,2.0008764791777123e-06
SAN,3.3347941319628536e-07
SAM,2.3819958085448955e-07
SAL,4.763991617089791e-08
SAC,4.763991617089791e-08
SAB,4.763991617089791e-08
SAG,1.9055966468359165e-07
SAF,3.3347941319628536e-07
ep-,4.763991617089791e-08
SA],4.763991617089791e-08
"""us",2.3819958085448955e-07
SAR,1.1433579881015497e-06
SAP,4.763991617089791e-08
JA ,9.527983234179582e-08
SAT,2.8583949702538743e-07
Vi√,4.763991617089791e-08
SA),1.4291974851269371e-07
SA.,4.954551281773382e-06
SA-,2.3819958085448955e-07
"SA,",5.00219119794428e-06
"SA""",9.527983234179582e-08
SA ,1.0052022312059458e-05
JAN,4.763991617089791e-08
SA:,2.8583949702538743e-07
JAM,4.763991617089791e-08
SA?,3.3347941319628536e-07
JAC,1.4291974851269371e-07
"SA
",3.3347941319628535e-06
th!,4.763991617089791e-08
ep!,9.527983234179582e-08
"""um",3.3347941319628536e-07
P: ,7.0030676771219925e-06
V√†,4.763991617089791e-08
V√°,4.763991617089791e-08
Vi ,5.00695518956137e-05
V√©,9.527983234179582e-08
aju,1.4291974851269371e-07
aji,7.145987425634687e-07
ajj,1.4291974851269371e-07
ajm,5.24039077879877e-07
ajo,6.669588263925707e-07
aja,2.143796227690406e-06
GC:,4.763991617089791e-08
aje,9.527983234179582e-07
ajf,1.9055966468359165e-07
GCH,4.763991617089791e-08
nig,9.575623150350479e-06
GCS,1.4291974851269371e-07
Vib,3.3347941319628536e-07
Vic,2.572555473228487e-06
Via,5.192750862627872e-06
Vig,4.763991617089791e-07
Vid,1.391085552190219e-05
Vie,1.2291098372091661e-05
Vij,9.527983234179582e-08
Vik,6.193189102216728e-07
Vih,4.763991617089791e-08
Vin,3.0489546349374663e-06
Vio,7.622386587343666e-07
Vil,1.2862777366142435e-06
Vim,4.763991617089791e-08
Vir,4.430512203893506e-06
Vis,4.8592714494315865e-06
Vip,4.763991617089791e-08
thL,4.763991617089791e-08
"aj,",4.763991617089791e-08
aj.,4.763991617089791e-08
Viz,9.527983234179582e-08
ra‚,7.145987425634687e-07
"
L‚",3.572993712817343e-06
"¶.
",4.763991617089791e-08
F.C,9.527983234179582e-08
≈æe,4.763991617089791e-08
F.A,4.763991617089791e-08
"
L¬",1.4291974851269371e-07
niu,2.3819958085448953e-06
F. ,4.2875924553808117e-07
BIG,3.3347941319628536e-07
∫--,4.763991617089791e-08
li),1.4768374012978352e-06
"F.
",1.1433579881015497e-06
cKe,1.4291974851269371e-07
rag,0.0003426262771010978
rad,0.0003009413504515621
rae,2.1247402612220467e-05
rab,6.417096708219948e-05
.2.,4.763991617089791e-08
".2,",4.763991617089791e-08
ran,0.001129351852747306
rao,3.449129930773009e-05
ral,0.00030156066936178375
ram,0.0003253329875310618
raj,1.9532365630068143e-06
rak,2.9536748025956705e-06
rah,6.1931891022167285e-06
rai,6.174133135748369e-05
rav,0.00031318480890748287
raw,1.4768374012978352e-06
rat,0.0009407930645428919
.28,4.763991617089791e-08
rar,0.0004918821344645209
ras,0.00024853744266357437
rap,0.00015792632210652656
raq,9.385063485666887e-06
.23,4.763991617089791e-08
.22,9.527983234179582e-08
.21,1.9055966468359165e-07
.20,7.622386587343666e-07
"
Li",1.4101415186585781e-05
.26,1.4291974851269371e-07
.25,1.4291974851269371e-07
ray,3.1918743834501597e-06
epn,4.763991617089791e-08
"
LP",1.6673970659814268e-06
"
LS",4.763991617089791e-08
It',3.3347941319628536e-07
raJ,4.763991617089791e-08
thm,6.193189102216728e-07
It ,1.4291974851269371e-07
"
LE",1.4291974851269371e-07
"
LG",1.4291974851269373e-06
"
LA",1.9055966468359165e-07
S O,4.763991617089791e-08
"
LB",4.763991617089791e-08
"
LM",2.8583949702538743e-07
"
LL",1.9055966468359165e-07
"
LO",4.763991617089791e-08
ra],6.193189102216728e-07
"
LI",4.763991617089791e-08
raX,1.4291974851269371e-07
ra&,4.763991617089791e-08
ra',6.479028599242115e-06
uju,9.527983234179582e-08
"ra""",6.907787844780197e-06
ího,1.4291974851269371e-07
ra ,0.002074241950080895
ra!,1.8579567306650185e-06
ra.,0.00020470871978634831
ra/,3.811193293671833e-07
"ra,",0.0003013224697809293
ra-,2.9060348864247725e-06
ra),1.2386378204433456e-06
"
L'",0.00013553556150620454
f'),4.763991617089791e-08
ra?,1.6769250492156065e-05
"
L.",4.763991617089791e-08
ra:,9.0992239886415e-06
ra;,1.9055966468359164e-06
Ito,4.763991617089791e-08
thd,1.4291974851269371e-07
thc,4.763991617089791e-08
Ite,4.763991617089791e-08
"ra
",0.00012815137449971538
Itc,9.527983234179582e-08
Ita,4.478152120064404e-06
Itz,4.763991617089791e-08
 DR,9.527983234179582e-08
Ity,4.2875924553808117e-07
m b,5.716789940507749e-07
Itt,4.763991617089791e-08
Itu,2.8583949702538743e-07
Its,4.763991617089791e-08
BiO,4.763991617089791e-08
coR,9.527983234179582e-08
ix0,4.763991617089791e-08
"l?""",9.527983234179582e-08
l? ,2.8583949702538743e-07
Bin,1.5244773174687332e-06
E-D,1.4291974851269371e-07
E-G,4.763991617089791e-08
Bim,3.811193293671833e-07
Bij,4.763991617089791e-08
Bik,2.8583949702538743e-07
oco,0.00012348266271496738
Bii,4.763991617089791e-08
Bif,1.9055966468359165e-07
Big,5.145110946456974e-06
occ,0.00030518130299077203
E-N,1.4291974851269371e-07
oce,0.0001888446277014393
Bic,5.24039077879877e-07
Bia,3.4300739643046494e-06
E-U,9.527983234179582e-08
ocz,1.9055966468359165e-07
Biz,9.527983234179582e-08
E-P,9.527983234179582e-08
E-S,4.763991617089791e-08
Biy,4.763991617089791e-08
Biv,4.763991617089791e-08
ocp,4.763991617089791e-08
Bit,1.095718071930652e-06
ocr,4.3542883380200686e-05
ocu,3.0489546349374663e-05
Bis,8.19406558139444e-06
Bip,8.575184910761623e-07
E-Z,9.527983234179582e-08
"oc
",9.527983234179582e-08
WEE,4.763991617089791e-08
"3C
",4.763991617089791e-08
E--,3.3347941319628536e-07
WEL,4.763991617089791e-08
6/1,9.527983234179582e-08
90k,4.763991617089791e-08
ùi ,4.763991617089791e-08
WEY,4.763991617089791e-08
6/8,4.763991617089791e-08
53W,4.763991617089791e-08
"oc,",2.8583949702538743e-07
oc.,2.3819958085448955e-07
oc ,6.669588263925707e-07
szt,9.527983234179582e-08
oc',1.4291974851269371e-07
´No,9.527983234179582e-08
oc√,4.763991617089791e-07
´Ne,4.763991617089791e-08
m [,1.9055966468359165e-07
rtm,3.811193293671833e-07
eTi,9.527983234179582e-08
eTo,4.763991617089791e-08
m G,7.622386587343666e-07
 &q,6.669588263925707e-07
zbe,3.3347941319628536e-07
zba,4.763991617089791e-08
zbo,4.763991617089791e-08
m A,1.8103168144941205e-06
l?‚,4.763991617089791e-08
rto,0.0002839815402947224
yba,2.8583949702538743e-07
m M,1.048078155759754e-06
m K,6.669588263925707e-07
(Se,2.3819958085448955e-07
"k """,4.763991617089791e-08
+Z ,9.527983234179582e-08
k (,2.8583949702538743e-07
k -,1.7150369821523247e-06
rti,0.00043161764050833503
BLE,4.763991617089791e-08
k 5,4.763991617089791e-08
S [,4.763991617089791e-08
VRS,9.527983234179582e-08
G.S,9.527983234179582e-08
G.W,9.527983234179582e-08
Sdr,4.763991617089791e-08
"k 
",3.811193293671833e-07
rth,1.2481658036775253e-05
G.B,9.527983234179582e-08
Sde,4.763991617089791e-08
VRA,4.763991617089791e-08
G.A,4.763991617089791e-08
G.E,1.4291974851269371e-07
G.K,9.527983234179582e-08
G.H,1.9055966468359165e-07
G.I,9.527983234179582e-08
G.M,9.527983234179582e-08
k a,4.192312623039016e-06
k b,3.811193293671833e-07
k c,4.763991617089791e-06
k d,5.00219119794428e-06
k e,5.430950443482362e-06
k f,1.1909979042724476e-06
k g,6.669588263925707e-07
k h,1.9055966468359164e-06
k i,1.8579567306650185e-06
s√∫,9.527983234179582e-08
k l,8.098785749052644e-07
k m,6.669588263925707e-07
k n,1.6673970659814268e-06
k o,1.7626768983232226e-06
"G.""",9.527983234179582e-08
k q,2.3819958085448955e-07
k r,5.716789940507749e-07
VR ,4.763991617089791e-08
k t,8.575184910761623e-07
k u,5.716789940507749e-07
k v,7.622386587343666e-07
k w,4.763991617089791e-08
"VR,",4.763991617089791e-08
k A,7.145987425634687e-07
k B,5.24039077879877e-07
k C,2.620195389399385e-06
k D,7.145987425634687e-07
k E,4.2875924553808117e-07
k F,9.527983234179582e-07
k G,1.2862777366142435e-06
k H,1.5244773174687332e-06
k I,2.3819958085448955e-07
k J,4.763991617089791e-07
wfa,4.763991617089791e-08
k L,5.716789940507749e-07
k M,1.048078155759754e-06
k N,6.669588263925707e-07
k O,1.6673970659814268e-06
ô: ,4.763991617089791e-08
k Q,9.527983234179582e-08
k R,9.527983234179582e-07
k S,1.4768374012978352e-06
k T,5.4785903596532596e-06
k U,1.4291974851269371e-07
k V,1.9055966468359165e-07
k W,9.527983234179582e-07
"G.
",1.1909979042724476e-06
k Y,2.8583949702538743e-07
k Z,3.3347941319628536e-07
k [,4.763991617089791e-08
909,4.763991617089791e-08
rtu,0.00011295424124119894
li;,2.04851639534861e-06
≠oc,4.763991617089791e-08
pSt,9.527983234179582e-08
k ‚,1.4291974851269371e-07
",99",3.811193293671833e-07
"g!,",4.763991617089791e-08
g!),4.763991617089791e-08
"π!
",9.527983234179582e-08
"g!""",2.8583949702538743e-07
g! ,5.24039077879877e-07
k √,2.143796227690406e-06
ôal,4.430512203893506e-06
"G
L",4.763991617089791e-08
ôan,2.4296357247157932e-06
 D!,4.763991617089791e-08
"g!
",2.3819958085448955e-07
ôai,1.4291974851269371e-07
π!!,4.763991617089791e-08
π! ,4.763991617089791e-08
"π!""",1.4291974851269371e-07
(Ob,4.763991617089791e-08
(On,4.763991617089791e-08
(Ol,9.527983234179582e-08
(Om,4.763991617089791e-08
(Oh,4.763991617089791e-08
(Or,9.527983234179582e-08
Xan,9.527983234179582e-08
UIC,4.763991617089791e-08
UID,9.527983234179582e-08
(OM,4.763991617089791e-08
S T,4.763991617089791e-08
(OK,4.763991617089791e-08
 D?,9.527983234179582e-08
ION,2.3819958085448955e-07
UIU,4.763991617089791e-08
IOC,4.763991617089791e-08
"UE
",1.9055966468359165e-07
F3 ,4.763991617089791e-08
7) ,1.9055966468359165e-07
"UI,",4.763991617089791e-08
IO.,4.763991617089791e-08
"IO,",1.9055966468359165e-07
IO ,3.3347941319628536e-07
[cu,4.763991617089791e-08
ywr,4.763991617089791e-08
Lyr,4.763991617089791e-08
Lys,4.763991617089791e-08
Lyd,2.8583949702538743e-07
Lye,4.763991617089791e-08
[ca,3.3347941319628536e-07
ywa,3.3347941319628536e-07
ywo,5.430950443482362e-06
[cl,4.763991617089791e-08
[co,3.811193293671833e-07
Lyo,4.763991617089791e-08
[ci,1.9055966468359165e-07
[ch,5.24039077879877e-07
ywi,4.763991617089791e-08
ywh,2.3819958085448955e-07
thu,2.2867159762030994e-06
cnu,1.4291974851269371e-07
"G
o",4.763991617089791e-08
"G
m",4.763991617089791e-08
IZI,4.763991617089791e-08
cno,0.0001320102077095581
cni,2.7678791295291686e-05
"¨?
",5.049831114115178e-06
twa,1.7864968564086716e-05
ths,7.622386587343666e-07
∫ b,4.763991617089791e-08
twe,1.572117233639631e-06
thr,2.4296357247157932e-06
BR:,4.763991617089791e-07
two,8.67046474310342e-06
BR.,4.763991617089791e-08
ti¬,9.527983234179582e-08
ti√,1.9055966468359165e-07
£‡π,9.527983234179582e-08
£60,4.763991617089791e-08
ti‚,5.716789940507749e-07
"H"",",4.763991617089791e-08
"H"".",4.763991617089791e-08
$51,4.763991617089791e-08
"H"" ",4.763991617089791e-08
TIP,4.763991617089791e-08
"H""
",4.763991617089791e-08
BRT,1.4291974851269371e-07
BRI,2.3819958085448955e-07
"*.
",1.9055966468359165e-07
BRD,2.3819958085448955e-07
BRC,1.4291974851269371e-07
ti],7.622386587343666e-07
"¬ª,",1.4291974851269371e-07
tiI,4.763991617089791e-08
tix,4.763991617089791e-08
tiz,8.44179314548311e-05
tit,0.0003025611076013726
tiu,1.572117233639631e-06
tiv,0.0006246069409166424
tip,0.00019999236808542942
tiq,1.8579567306650185e-06
tir,0.00014892237795022687
tis,0.00012462602070306892
íin,3.3347941319628536e-07
tim,0.00032857250183068287
tin,0.0003051336630746011
íim,4.763991617089791e-08
Ryo,4.763991617089791e-08
tii,4.144672706868118e-06
tik,3.811193293671833e-07
tid,2.577319464845577e-05
tie,0.00010094898236613266
tif,7.450882889128433e-05
tig,3.177582408598891e-05
tia,0.0002642586149999707
tib,2.620195389399385e-05
tic,0.0007997312727608632
√±o,9.527983234179582e-08
igi,0.0001432055880097191
KLM,4.763991617089791e-08
√±a,4.763991617089791e-08
"ti
",0.00029975035254728964
∂gl,4.763991617089791e-08
ti?,2.596375431313936e-05
ti:,1.3529736192535006e-05
ti;,3.572993712817343e-06
"ti,",0.00039741218069763034
Leh,4.763991617089791e-07
ti.,0.0003857880411519313
ti/,4.763991617089791e-08
ti),1.3339176527851414e-06
ti*,4.763991617089791e-08
Lei,1.4958933677661944e-05
ti',5.24039077879877e-07
ti ,0.0026130494019737504
ti!,1.7150369821523247e-06
"ti""",1.024258197674305e-05
"P?""",9.527983234179582e-08
BGB,1.4291974851269371e-07
[Go,2.3819958085448955e-07
Dad,9.527983234179582e-08
Daf,4.763991617089791e-08
Dag,4.2875924553808117e-07
"P?
",4.763991617089791e-08
Daa,1.4291974851269371e-07
Dab,4.763991617089791e-08
Dac,1.9055966468359165e-07
Dal,1.6483410995130677e-05
æ d,4.763991617089791e-08
Dan,1.2291098372091661e-05
Dao,4.763991617089791e-08
Dah,3.3347941319628536e-07
Dai,3.906473126013629e-06
'Hi,2.477275640886691e-06
Dat,8.479905078419828e-06
Dav,2.0580443785827896e-05
[Gr,2.3819958085448955e-07
Dap,7.622386587343666e-07
Dar,1.0528421473768438e-05
Das,2.3819958085448955e-07
[Gu,9.527983234179582e-08
Dax,4.763991617089791e-08
Day,1.5244773174687332e-06
&qu,1.572117233639631e-06
ey!,9.527983234179582e-08
yku,4.763991617089791e-08
"G5,",4.763991617089791e-08
 '√,4.763991617089791e-08
Da',4.763991617089791e-08
Da ,2.9774947606811192e-05
ey',3.811193293671833e-07
"Da,",3.811193293671833e-07
"hk
",4.763991617089791e-08
√¨!,2.096156311519508e-06
cox,1.4291974851269371e-07
esn,2.3819958085448955e-07
 '6,5.24039077879877e-06
 '7,6.050269353704035e-06
 '4,1.2862777366142435e-06
 '5,4.0017529583554245e-06
 '2,5.24039077879877e-07
 '3,1.7150369821523247e-06
 '1,9.527983234179582e-08
 ':,4.763991617089791e-08
 '8,6.145549186045831e-06
 '9,9.0992239886415e-06
 '',7.145987425634687e-07
 ' ,1.4291974851269371e-07
 '.,4.763991617089791e-08
Ago,1.048078155759754e-06
Agn,1.2386378204433456e-06
 'T,1.4291974851269373e-06
Agl,1.4768374012978352e-06
 'R,4.763991617089791e-07
 'S,6.669588263925707e-07
Agi,1.572117233639631e-06
 'Q,2.3819958085448955e-07
Agg,2.0008764791777123e-06
"v, ",1.3339176527851414e-06
Age,1.8579567306650185e-06
Aga,4.2875924553808117e-07
 'Y,1.4291974851269371e-07
 'F,1.4291974851269371e-07
 'G,2.3819958085448955e-07
 'D,3.811193293671833e-07
 'E,2.8583949702538743e-07
 'B,2.8583949702538743e-07
 'C,3.811193293671833e-07
 'A,4.2875924553808117e-07
 'N,3.3347941319628536e-07
 'O,9.527983234179582e-08
Agu,5.716789940507749e-07
 'M,4.763991617089791e-07
 'J,1.4291974851269371e-07
Agr,3.811193293671833e-07
 'H,1.4291974851269371e-07
 'I,1.0004382395888561e-06
 'v,4.2875924553808117e-07
 'w,1.9055966468359165e-07
 't,8.575184910761623e-07
"v,
",9.051584072470603e-07
 'r,1.095718071930652e-06
 's,2.3819958085448953e-06
 'p,1.6197571498105288e-06
 'q,3.3347941319628536e-07
Mil,1.0814260970793825e-05
 'z,1.4291974851269371e-07
 'x,4.763991617089791e-08
 'y,4.763991617089791e-08
 'f,1.2386378204433456e-06
 'g,4.2875924553808117e-07
 'd,1.048078155759754e-06
 'e,7.145987425634687e-07
 'b,3.3347941319628536e-07
 'c,2.7631151379120787e-06
 'a,1.572117233639631e-06
 'n,1.2386378204433456e-06
 'o,2.3819958085448955e-07
 'l,1.1433579881015497e-06
 'm,1.1433579881015497e-06
 'j,9.527983234179582e-08
 'h,9.527983234179582e-08
 'i,1.0004382395888561e-06
":
o",2.4296357247157932e-06
":
n",6.812508012438401e-06
":
m",3.811193293671833e-06
":
l",1.7626768983232228e-05
":
j",4.763991617089791e-08
":
i",1.5244773174687331e-05
":
h",2.0008764791777123e-06
":
g",1.9055966468359164e-06
":
f",2.04851639534861e-06
":
e",3.0489546349374663e-06
":
d",6.2408290183876265e-06
":
c",1.7531489150890432e-05
":
b",1.5244773174687332e-06
":
a",6.431388683071217e-06
":
z",4.763991617089791e-08
i)‚,4.763991617089791e-08
":
v",2.7631151379120787e-06
":
u",8.861024407787012e-06
":
t",3.1918743834501597e-06
":
s",1.4482534515952964e-05
":
r",1.6673970659814268e-06
":
q",8.384625246078033e-06
":
p",9.813822731204969e-06
":
O",7.622386587343666e-07
":
N",1.095718071930652e-06
(du,4.763991617089791e-08
":
L",1.8579567306650185e-06
":
K",9.527983234179582e-08
(dr,4.763991617089791e-08
":
I",2.096156311519508e-06
":
H",6.193189102216728e-07
":
G",2.8583949702538743e-07
":
F",5.716789940507749e-07
":
E",9.051584072470603e-07
":
D",1.4291974851269373e-06
":
C",4.621071868577097e-06
":
B",7.622386587343666e-07
":
A",1.572117233639631e-06
(de,3.811193293671833e-07
Uda,1.9055966468359165e-07
":
[",2.3819958085448955e-07
"I""]",4.763991617089791e-08
(da,3.811193293671833e-07
Ude,4.763991617089791e-08
":
W",4.763991617089791e-08
":
V",4.763991617089791e-07
":
U",8.098785749052644e-07
Udi,1.9055966468359165e-07
":
S",3.1918743834501597e-06
Udo,3.811193293671833e-07
":
Q",1.4291974851269373e-06
":
P",2.4296357247157932e-06
":
.",4.763991617089791e-08
Mia,8.813384491616114e-06
"I"",",4.763991617089791e-08
"I"".",1.4291974851269371e-07
":
(",7.145987425634687e-07
